Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.5,16,2,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,11.8393,2.64847,7.36743,14.1624,20.1723,2.64847,15.7004,22.4954,
4.5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.2656,1.22517,9.05471,12.0157,19.5993,1.22517,18.3884,21.3494,
4.5,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.02113,0.289851,3.73442,4.53471,13.3549,0.289851,13.0681,13.8684,
4.5,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,93.8814,0,93.8814,93.8814,99.0481,0,99.0481,99.0481,
4.5,5,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.3208,2.05552,6.54528,12.0724,19.6545,2.05552,15.879,21.4061,
4.5,23,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,27.4207,8.62027,18.1384,38.5511,35.7537,8.62027,26.4714,46.8841,
4.5,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82142,0.0751399,2.73642,2.90642,12.1551,0.0751399,12.0701,12.2401,
4.5,20,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,21.3001,1.6912,19.2468,23.5399,30.6338,1.6912,28.5806,32.8736,
4.5,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79881,0.0742473,2.71514,2.88314,11.1318,0.0742473,11.0481,11.2161,
4.6,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99626,0.0751399,2.91126,3.08126,12.1634,0.0751399,12.0784,12.2484,
4.6,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01412,0.0603569,2.94698,3.08126,12.1813,0.0603569,12.1141,12.2484,
4.6,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00288,0.0755079,2.91326,3.08126,12.17,0.0755079,12.0804,12.2484,
4.6,7,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.99526,0.194606,4.79784,5.32098,14.1624,0.194606,13.965,14.4881,
4.6,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,2.99673,0.0742473,2.91239,3.08039,12.2268,0.0742473,12.1424,12.3104,
4.6,22,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,14.3583,1.29365,12.6979,15.9942,23.5265,1.29365,21.8661,25.1624,
4.6,29,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00146,0.000792969,5.00116,5.00326,65.7143,10.6095,51.2778,82.3075,74.8818,10.61,60.445,91.4767,
4.6,9,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,9.57455,4.80091,7.13698,18.1423,23.7417,4.80091,21.3041,32.3094,
4.6,21,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,19.1098,7.26484,11.4835,29.6886,33.2769,7.26484,25.6507,43.8557,
4.6,3,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.74643,4.72361,3.32514,14.1856,14.0794,4.72361,11.6581,22.5186,
4.6,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.87023,0.449207,5.52928,6.73499,15.204,0.449207,14.863,16.0687,
4.6,16,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.64988,2.29871,5.07514,10.6571,14.9829,2.29871,13.4081,18.9901,
4.6,1,2,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.7859,2.10035,6.39271,11.5104,17.1196,2.10035,15.7264,20.8441,
4.6,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.14121,0.220697,2.90642,3.52085,12.4749,0.220697,12.2401,12.8546,
4.6,6,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,94.5488,2.80733,90.7677,97.9317,99.7155,2.80733,95.9344,103.098,
4.6,5,2,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.45868,2.29301,5.46728,11.2993,16.7924,2.29301,14.801,20.633,
4.6,23,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,33.1903,10.9039,16.7053,46.9566,41.5233,10.9039,25.0383,55.2896,
4.6,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82542,0.0751399,2.74042,2.91042,12.1591,0.0751399,12.0741,12.2441,
4.6,20,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,27.1642,1.29917,25.0438,28.7079,36.4979,1.29917,34.3776,38.0416,
4.6,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.80281,0.0742473,2.71914,2.88714,11.1358,0.0742473,11.0521,11.2201,
4.7,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.54788,1.30125,2.91726,6.20098,12.715,1.30125,12.0844,15.3681,
4.7,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.07764,0.0869636,2.95298,3.20098,12.2448,0.0869636,12.1201,12.3681,
4.7,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.07831,0.977733,4.45298,7.03498,14.2455,0.977733,13.6201,16.2021,
4.7,7,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.7195,0.107866,4.58755,4.82698,13.8867,0.107866,13.7547,13.9941,
4.7,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.00073,0.0742473,2.91639,3.08439,12.2308,0.0742473,12.1464,12.3144,
4.7,22,5,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,6.54683,3.24168,3.08421,11.5571,15.715,3.24168,12.2524,20.7253,
4.7,29,5,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,28.9262,20.3722,6.64098,60.0173,38.0933,20.3722,15.8081,69.1844,
4.7,9,2,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,5.526,1.24255,4.14298,7.97298,19.6932,1.24255,18.3101,22.1401,
4.7,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,7.69853,2.90975,3.90555,11.057,21.8657,2.90975,18.0727,25.2241,
4.7,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.91081,0.252017,2.74314,3.40914,11.2438,0.252017,11.0761,11.7421,
4.7,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.52899,0.12823,4.45128,4.78328,13.8627,0.12823,13.785,14.117,
4.7,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.07947,0.655372,3.74514,5.41114,12.4125,0.655372,12.0781,13.7441,
4.7,1,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.15418,0.861008,3.93442,6.47871,14.4879,0.861008,13.2681,15.8124,
4.7,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.36842,0.155229,4.24242,4.65842,13.7021,0.155229,13.5761,13.9921,
4.7,6,5,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,44.2035,31.3272,2.72742,87.8874,49.3702,31.3272,7.89414,93.0541,
4.7,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.14423,0.815167,3.74442,5.80328,13.4779,0.815167,13.0781,15.137,
4.7,23,5,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.06424,2.14717,6.16828,11.7714,17.3972,2.14717,14.5013,20.1044,
4.7,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82942,0.0751399,2.74442,2.91442,12.1631,0.0751399,12.0781,12.2481,
4.7,20,5,6,7,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.4844,5.26502,5.56042,20.8064,19.8182,5.26502,14.8941,30.1401,
4.7,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.80681,0.0742473,2.72314,2.89114,11.1398,0.0742473,11.0561,11.2241,
4.8,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00426,0.0751399,2.91926,3.08926,12.1714,0.0751399,12.0864,12.2564,
4.8,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.20664,0.234761,2.95698,3.53898,12.3738,0.234761,12.1241,12.7061,
4.8,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.20731,0.616208,3.12498,4.87298,13.3745,0.616208,12.2921,14.0401,
4.8,7,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.7235,0.107866,4.59155,4.83098,13.8907,0.107866,13.7587,13.9981,
4.8,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.00473,0.0742473,2.92039,3.08839,12.2348,0.0742473,12.1504,12.3184,
4.8,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,4.03298,0.94274,2.91822,5.20593,13.2012,0.94274,12.0864,14.3741,
4.8,29,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,9.70581,1.00683,8.22498,10.8804,18.873,1.00683,17.3921,20.0476,
4.8,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,5.90193,1.1499,4.14698,7.54512,20.0691,1.1499,18.3141,21.7123,
4.8,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,10.7621,2.11518,7.15027,13.2164,24.9292,2.11518,21.3174,27.3836,
4.8,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.28385,2.14713,2.91314,8.02757,13.6169,2.14713,11.2461,16.3606,
4.8,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.49133,0.0378291,4.45528,4.53928,13.825,0.0378291,13.789,13.873,
4.8,16,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,16.8051,12.2313,3.91514,28.2491,25.1381,12.2313,12.2481,36.5821,
4.8,1,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.79456,1.18997,3.93842,7.31871,15.1283,1.18997,13.2721,16.6524,
4.8,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.03313,0.578384,3.37671,5.08242,13.3669,0.578384,12.7104,14.4161,
4.8,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.78332,1.37627,2.81142,6.64742,9.95004,1.37627,7.97814,11.8141,
4.8,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.4399,0.773945,3.74842,5.41642,13.7736,0.773945,13.0821,14.7501,
4.8,23,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,10.7539,1.45942,9.09157,12.8131,19.087,1.45942,17.4246,21.1461,
4.8,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83342,0.0751399,2.74842,2.91842,12.1671,0.0751399,12.0821,12.2521,
4.8,20,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.94371,1.10021,7.39442,10.2998,18.2774,1.10021,16.7281,19.6336,
4.8,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.81081,0.0742473,2.72714,2.89514,11.1438,0.0742473,11.0601,11.2281,
4.9,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00826,0.0751399,2.92326,3.09326,12.1754,0.0751399,12.0904,12.2604,
4.9,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02017,0.0689751,2.92526,3.09326,12.1873,0.0689751,12.0924,12.2604,
4.9,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.58631,0.240339,3.29298,3.87898,12.7535,0.240339,12.4601,13.0461,
4.9,7,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.7275,0.107866,4.59555,4.83498,13.8947,0.107866,13.7627,14.0021,
4.9,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.00873,0.0742473,2.92439,3.09239,12.2388,0.0742473,12.1544,12.3224,
4.9,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,4.70364,1.03371,2.95793,6.12593,13.8719,1.03371,12.1261,15.2941,
4.9,29,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,10.6771,3.97937,8.31498,18.647,19.8442,3.97937,17.4821,27.8141,
4.9,9,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,16.2253,5.82037,9.66155,20.7581,30.3924,5.82037,23.8287,34.9253,
4.9,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,9.81962,1.02111,8.31698,10.899,23.9868,1.02111,22.4841,25.0661,
4.9,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.91881,0.174105,2.75314,3.25114,11.2518,0.174105,11.0861,11.5841,
4.9,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.49533,0.0378291,4.45928,4.54328,13.829,0.0378291,13.793,13.877,
4.9,16,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.38212,4.83044,5.75514,18.1691,16.7151,4.83044,14.0881,26.5021,
4.9,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,11.0405,2.70479,7.02442,12.9226,20.3742,2.70479,16.3581,22.2563,
4.9,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.75142,0.253468,4.41642,5.08442,14.0851,0.253468,13.7501,14.4181,
4.9,6,5,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,9.36768,2.211,5.99399,12.1494,14.5344,2.211,11.1607,17.3161,
4.9,5,2,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.33675,1.34053,3.81128,7.75242,15.6705,1.34053,13.145,17.0861,
4.9,23,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.9,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.87313,0.115693,2.75242,3.05271,12.2069,0.115693,12.0861,12.3864,
4.9,20,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.4593,0.166253,10.2093,10.6253,19.793,0.166253,19.543,19.959,
4.9,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.81481,0.0742473,2.73114,2.89914,11.1478,0.0742473,11.0641,11.2321,
5,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01226,0.0751399,2.92726,3.09726,12.1794,0.0751399,12.0944,12.2644,
5,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01226,0.0751399,2.92726,3.09726,12.1794,0.0751399,12.0944,12.2644,
5,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01888,0.0755079,2.92926,3.09726,12.186,0.0755079,12.0964,12.2644,
5,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.01273,0.0742473,2.92839,3.09639,12.2428,0.0742473,12.1584,12.3264,
5,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,5.50229,0.836574,4.29593,6.33893,14.6705,0.836574,13.4641,15.5071,
5,29,5,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.77929,1.42585,5.48298,9.64569,16.9464,1.42585,14.6501,18.8129,
5,9,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,9.79584,5.04644,6.06898,18.0921,23.963,5.04644,20.2361,32.2593,
5,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,7.18969,1.77158,4.57827,8.74955,21.3569,1.77158,18.7454,22.9167,
5,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.58352,0.821159,3.00714,5.17114,11.9165,0.821159,11.3401,13.5041,
5,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82075,0.0742473,2.73642,2.90442,12.1545,0.0742473,12.0701,12.2381,
5,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.74921,0.636724,4.95357,6.67514,14.0822,0.636724,13.2866,15.0081,
5,1,2,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.24526,0.564664,4.53042,6.25856,14.579,0.564664,13.8641,15.5923,
5,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.53816,0.353695,4.25442,5.17242,13.8719,0.353695,13.5881,14.5061,
5,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.68121,1.45071,3.23942,7.21428,10.8479,1.45071,8.40614,12.381,
5,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.70385,0.535741,5.25642,6.56528,15.0376,0.535741,14.5901,15.899,
5,23,5,5,12,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,61.1692,38.5746,6.43028,124.399,69.5022,38.5746,14.7633,132.732,
5,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.37713,0.0839222,4.25842,4.50642,13.7109,0.0839222,13.5921,13.8401,
5,20,5,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.18385,2.02728,5.82242,11.9024,17.5176,2.02728,15.1561,21.2361,
5,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.81881,0.0742473,2.73514,2.90314,11.1518,0.0742473,11.0681,11.2361,
5.1,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01626,0.0751399,2.93126,3.10126,12.1834,0.0751399,12.0984,12.2684,
5.1,12,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01626,0.0751399,2.93126,3.10126,12.1834,0.0751399,12.0984,12.2684,
5.1,13,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.90979,0.071731,3.80098,4.01726,13.0769,0.071731,12.9681,13.1844,
5.1,17,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.06403,0,5.06403,5.06403,3.01673,0.0742473,2.93239,3.10039,12.2468,0.0742473,12.1624,12.3304,
5.1,22,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00221,0,5.00221,5.00221,3.18783,0.368958,2.93221,3.93022,12.356,0.368958,12.1004,13.0984,
5.1,29,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.30412,0.449342,7.99955,9.16555,17.4713,0.449342,17.1667,18.3327,
5.1,9,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.69965,0.137661,4.57298,4.95726,18.8668,0.137661,18.7401,19.1244,
5.1,21,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,7.90203,0.889394,7.18941,9.46584,22.0692,0.889394,21.3566,23.633,
5.1,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.87919,0.142006,2.75914,3.13943,11.2122,0.142006,11.0921,11.4724,
5.1,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82475,0.0742473,2.74042,2.90842,12.1585,0.0742473,12.0741,12.2421,
5.1,16,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.92881,0.252017,3.76114,4.42714,12.2618,0.252017,12.0941,12.7601,
5.1,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.19942,0.197094,3.94842,4.36642,13.5331,0.197094,13.2821,13.7001,
5.1,30,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.92013,0.237921,2.75842,3.38871,12.2539,0.237921,12.0921,12.7224,
5.1,6,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,3.30723,0.326489,2.95771,3.82342,8.47395,0.326489,8.12443,8.99014,
5.1,5,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.92809,0.252017,3.76042,4.42642,13.2618,0.252017,13.0941,13.7601,
5.1,23,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,9.0219,0.628804,8.34828,9.65914,17.3549,0.628804,16.6813,17.9921,
5.1,28,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.88709,0.0869636,2.76242,3.01042,12.2208,0.0869636,12.0961,12.3441,
5.1,20,5,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.46761,0.352726,7.18685,8.12071,16.8013,0.352726,16.5206,17.4544,
5.1,26,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.82281,0.0742473,2.73914,2.90714,11.1558,0.0742473,11.0721,11.2401,
5.2,2,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02026,0.0751399,2.93526,3.10526,12.1874,0.0751399,12.1024,12.2724,
