Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
4.5,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.44564,0.351515,4.15498,5.06898,13.6128,0.351515,13.3221,14.2361,
4.5,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99293,0.0742473,2.90926,3.07726,12.1601,0.0742473,12.0764,12.2444,
4.5,3,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.86528,1.61813,4.986,9.53228,15.1983,1.61813,13.319,17.8653,
4.5,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.74123,0.78861,4.21842,6.27528,14.0749,0.78861,13.5521,15.609,
4.5,11,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.34314,1.5027,4.63314,8.38514,14.6761,1.5027,12.9661,16.7181,
4.5,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.13706,1.70258,2.71842,7.24685,15.4708,1.70258,12.0521,16.5806,
4.5,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.15185,0.175537,2.95114,3.44914,11.4849,0.175537,11.2841,11.7821,
4.5,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.41285,0.179697,4.25642,4.64071,13.7466,0.179697,13.5901,13.9744,
4.5,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.47552,0.196283,4.24171,4.67956,9.64224,0.196283,9.40843,9.84628,
4.5,10,3,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.55197,1.58011,2.75842,7.10099,12.8857,1.58011,12.0921,16.4347,
4.5,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.53576,0.443592,3.98914,5.216,12.8688,0.443592,12.3221,13.549,
4.5,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.21475,0.0742473,3.13042,3.29842,12.5485,0.0742473,12.4641,12.6321,
4.5,5,2,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.9398,2.29185,3.82242,9.76156,16.2735,2.29185,13.1561,19.0953,
4.5,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.89813,0.188089,2.73642,3.15442,12.2319,0.188089,12.0701,12.4881,
4.5,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81875,0.0742473,2.73442,2.90242,12.1525,0.0742473,12.0681,12.2361,
4.6,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.73353,0.172984,4.39555,4.86912,13.9007,0.172984,13.5627,14.0363,
4.6,14,4,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.60612,3.66018,4.59184,14.617,17.7733,3.66018,13.759,23.7841,
4.6,16,5,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.71717,1.20306,4.86498,8.13812,14.8843,1.20306,14.0321,17.3053,
4.6,17,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.64098,0.106896,4.51698,4.76498,13.8081,0.106896,13.6841,13.9321,
4.6,12,4,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,5.57611,0.939711,4.49211,6.16011,14.7661,0.939711,13.6821,15.3501,
4.6,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01626,0.0751399,2.93126,3.10126,12.1834,0.0751399,12.0984,12.2684,
4.6,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.4556,0.79757,4.32298,6.79984,14.6228,0.79757,13.4901,15.967,
4.6,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.06241,0.80406,2.99526,4.78298,13.2296,0.80406,12.1624,13.9501,
4.6,3,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,8.53,1.75853,5.34514,9.92714,16.863,1.75853,13.6781,18.2601,
4.6,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.76904,0.159381,4.61328,5.05442,14.1028,0.159381,13.947,14.3881,
4.6,11,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.80547,1.6174,4.448,9.49428,15.1385,1.6174,12.781,17.8273,
4.6,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.33749,1.22888,2.72042,5.83285,12.6712,1.22888,12.0541,15.1666,
4.6,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.91181,0.202392,3.70314,4.12114,12.2448,0.202392,12.0361,12.4541,
4.6,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.7978,0.398454,3.43042,4.34442,13.1315,0.398454,12.7641,13.6781,
4.6,4,2,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,6.6662,2.28236,4.166,8.333,2.6009,2.19113,1.00072,5.00116,7.64804,1.05532,6.93242,9.45627,16.9151,0.983378,16.2661,18.6234,
4.6,21,6,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,6.6662,2.28236,4.166,8.333,1.00072,0,1.00072,1.00072,4.02065,0.343336,3.70042,4.50828,11.6876,1.96014,9.41243,13.2001,
4.6,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.5359,0.285604,3.14271,4.02299,12.8696,0.285604,12.4764,13.3567,
4.6,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.06357,1.08571,4.40714,7.74114,14.3966,1.08571,12.7401,16.0741,
4.6,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.51042,0.329084,3.13442,3.88642,12.8441,0.329084,12.4681,13.2201,
4.6,5,2,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.57679,2.82999,2.74242,9.40642,13.9105,2.82999,12.0761,18.7401,
4.6,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.11642,0.687674,5.24242,6.99042,15.4501,0.687674,14.5761,16.3241,
4.6,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82275,0.0742473,2.73842,2.90642,12.1565,0.0742473,12.0721,12.2401,
4.7,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.77026,0.15365,4.60326,5.02126,13.9374,0.15365,13.7704,14.1884,
4.7,14,4,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.0193,0.780802,2.95298,5.16526,13.1865,0.780802,12.1201,14.3324,
4.7,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.32236,0.786744,3.51712,5.11898,13.4895,0.786744,12.6843,14.2861,
4.7,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.71574,0.323425,4.51898,5.36355,13.8829,0.323425,13.6861,14.5307,
4.7,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.77256,0.970428,3.04239,5.69054,12.9626,0.970428,12.2324,14.8806,
4.7,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02026,0.0751399,2.93526,3.10526,12.1874,0.0751399,12.1024,12.2724,
4.7,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.70364,0.62543,4.82698,6.24498,14.8708,0.62543,13.9941,15.4121,
4.7,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.89379,0.253921,4.62098,5.26184,14.0609,0.253921,13.7881,14.429,
4.7,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.45066,0.778588,5.43314,7.68114,14.7837,0.778588,13.7661,16.0141,
4.7,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.75518,0.122122,4.55842,4.89042,14.0889,0.122122,13.8921,14.2241,
4.7,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.30352,0.362496,5.90371,6.66828,14.6365,0.362496,14.2367,15.0013,
4.7,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80875,0.0742473,2.72442,2.89242,12.1425,0.0742473,12.0581,12.2261,
4.7,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.46938,0.162689,3.17343,3.62314,11.8024,0.162689,11.5064,11.9561,
4.7,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.6768,0.249833,3.43242,4.09842,13.0105,0.249833,12.7661,13.4321,
4.7,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.12887,0.500453,5.60242,6.76114,15.4626,0.500453,14.9361,16.0949,
4.7,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.78609,0.0742473,3.70242,3.87042,13.1198,0.0742473,13.0361,13.2041,
4.7,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.37323,0.344049,2.93442,3.94499,12.7069,0.344049,12.2681,13.2787,
4.7,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.94257,0.56383,4.974,6.57914,14.2756,0.56383,13.307,14.9121,
4.7,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.80609,0.0742473,3.72242,3.89042,13.1398,0.0742473,13.0561,13.2241,
4.7,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82942,0.0751399,2.74442,2.91442,12.1631,0.0751399,12.0781,12.2481,
4.7,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.5728,0.108437,4.41042,4.70871,13.9065,0.108437,13.7441,14.0424,
4.7,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.35056,0.465027,2.82642,3.95671,12.6843,0.465027,12.1601,13.2904,
4.8,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.60462,0.293725,4.31098,5.08941,13.7718,0.293725,13.4781,14.2566,
4.8,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.94541,0.0680717,3.87298,4.03898,13.1126,0.0680717,13.0401,13.2061,
4.8,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.87398,0.197094,3.70698,4.12498,13.0411,0.197094,12.8741,13.2921,
4.8,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.64831,0.155443,4.52298,4.93898,13.8155,0.155443,13.6901,14.1061,
4.8,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.64263,0.103305,3.49811,3.79639,12.8327,0.103305,12.6881,12.9864,
4.8,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02426,0.0751399,2.93926,3.10926,12.1914,0.0751399,12.1064,12.2764,
4.8,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.95764,0.339945,5.66498,6.58098,15.1248,0.339945,14.8321,15.7481,
4.8,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.83231,0.155443,4.70698,5.12298,13.9995,0.155443,13.8741,14.2901,
4.8,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.82371,0.688982,5.61571,7.28371,15.1567,0.688982,13.9487,15.6167,
4.8,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.6699,0.352325,4.23042,5.31242,14.0036,0.352325,13.5641,14.6461,
4.8,11,2,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.79106,0.223361,7.54,8.06514,16.1241,0.223361,15.873,16.3981,
4.8,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81275,0.0742473,2.72842,2.89642,12.1465,0.0742473,12.0621,12.2301,
4.8,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.49719,0.542976,2.96114,4.34143,11.8302,0.542976,11.2941,12.6744,
4.8,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.59449,0.184244,3.43642,3.85242,12.9282,0.184244,12.7701,13.1861,
4.8,4,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.18049,0.314557,6.60642,7.47085,16.5142,0.314557,15.9401,16.8046,
4.8,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.79009,0.0742473,3.70642,3.87442,13.1238,0.0742473,13.0401,13.2081,
4.8,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.28794,0.76493,2.68642,4.78099,12.6217,0.76493,12.0201,14.1147,
4.8,18,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.2264,0.536322,5.642,7.058,14.5594,0.536322,13.975,15.391,
4.8,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81009,0.0742473,3.72642,3.89442,13.1438,0.0742473,13.0601,13.2281,
4.8,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83342,0.0751399,2.74842,2.91842,12.1671,0.0751399,12.0821,12.2521,
4.8,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.03513,0.517093,4.41642,5.74842,14.3689,0.517093,13.7501,15.0821,
4.8,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.86647,0.142006,2.74642,3.12671,12.2002,0.142006,12.0801,12.4604,
4.9,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.54612,0.219438,4.31498,4.89898,13.7133,0.219438,13.4821,14.0661,
4.9,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.54464,0.470226,2.96298,4.04298,12.7118,0.470226,12.1301,13.2101,
4.9,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.08631,0.125549,3.96098,4.29298,13.2535,0.125549,13.1281,13.4601,
4.9,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.77731,0.0742473,4.69298,4.86098,13.9445,0.0742473,13.8601,14.0281,
4.9,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,3.40258,0.301749,3.05239,3.80039,12.5926,0.301749,12.2424,12.9904,
4.9,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.02826,0.0751399,2.94326,3.11326,12.1954,0.0751399,12.1104,12.2804,
4.9,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.24736,0.15091,5.08698,5.50298,14.4145,0.15091,14.2541,14.6701,
4.9,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.80655,0.143104,4.62698,4.93784,13.9737,0.143104,13.7941,14.105,
4.9,3,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.96462,0.292927,6.69114,7.52514,15.2976,0.292927,15.0241,15.8581,
4.9,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.5489,0.263678,4.23442,4.96128,13.8826,0.263678,13.5681,14.295,
4.9,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.67462,0.353222,6.24571,7.14914,15.0076,0.353222,14.5787,15.4821,
4.9,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81675,0.0742473,2.73242,2.90042,12.1505,0.0742473,12.0661,12.2341,
4.9,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.39405,0.242475,3.17943,3.84743,11.727,0.242475,11.5124,12.1804,
4.9,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.69075,0.0742473,3.60642,3.77442,13.0245,0.0742473,12.9401,13.1081,
4.9,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.33033,0.257971,6.05156,6.69242,15.664,0.257971,15.3853,16.0261,
4.9,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.79409,0.0742473,3.71042,3.87842,13.1278,0.0742473,13.0441,13.2121,
4.9,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.15206,0.321395,2.92256,3.78699,12.4858,0.321395,12.2563,13.1207,
4.9,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.18866,0.286989,4.896,5.562,13.5217,0.286989,13.229,13.895,
4.9,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81409,0.0742473,3.73042,3.89842,13.1478,0.0742473,13.0641,13.2321,
4.9,5,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.32042,0.190762,5.00242,5.50442,14.6541,0.190762,14.3361,14.8381,
4.9,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.12842,0.0877268,3.00242,3.25442,12.4621,0.0877268,12.3361,12.5881,
4.9,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.83475,0.0742473,3.75042,3.91842,13.1685,0.0742473,13.0841,13.2521,
5,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.69893,0.543263,4.67941,6.18141,14.8661,0.543263,13.8466,15.3486,
5,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.73912,0.636884,4.21698,5.59726,13.9063,0.636884,13.3841,14.7644,
5,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.32245,0.505798,4.29698,5.59726,14.4896,0.505798,13.4641,14.7644,
5,17,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.53131,0.0742473,4.44698,4.61498,13.6985,0.0742473,13.6141,13.7821,
5,12,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.02403,0,5.02403,5.02403,4.2548,0.59879,3.25611,4.84211,13.4448,0.59879,12.4461,14.0321,
5,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.03226,0.0751399,2.94726,3.11726,12.1994,0.0751399,12.1144,12.2844,
5,19,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.78707,0.577377,5.17298,6.50898,14.9542,0.577377,14.3401,15.6761,
5,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.63198,0.197094,4.38098,4.79898,13.7991,0.197094,13.5481,13.9661,
5,3,2,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,7.59659,1.68962,6.44314,10.8506,15.9296,1.68962,14.7761,19.1836,
5,6,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.48742,0.514243,4.65242,6.15442,14.8211,0.514243,13.9861,15.4881,
5,11,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.29171,0.193997,6.00171,6.51228,14.6247,0.193997,14.3347,14.8453,
5,1,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82075,0.0742473,2.73642,2.90442,12.1545,0.0742473,12.0701,12.2381,
5,9,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.05281,0.0742473,2.96914,3.13714,11.3858,0.0742473,11.3021,11.4701,
5,24,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.44475,0.0742473,3.36042,3.52842,12.7785,0.0742473,12.6941,12.8621,
5,4,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.37004,0.337032,5.97885,6.83928,15.7038,0.337032,15.3126,16.173,
5,21,6,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.79809,0.0742473,3.71442,3.88242,13.1318,0.0742473,13.0481,13.2161,
5,10,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77809,0.0742473,2.69442,2.86242,12.1118,0.0742473,12.0281,12.1961,
5,18,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.94266,0.639189,5.316,6.736,14.2757,0.639189,13.649,15.069,
5,25,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.81809,0.0742473,3.73442,3.90242,13.1518,0.0742473,13.0681,13.2361,
5,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.25147,0.261345,3.00842,3.67242,12.5852,0.261345,12.3421,13.0061,
5,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83875,0.0742473,2.75442,2.92242,12.1725,0.0742473,12.0881,12.2561,
5.1,7,3,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.22674,0.788229,5.32098,7.65698,15.3939,0.788229,14.4881,16.8241,
5.1,14,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.96931,0.0742473,3.88498,4.05298,13.1365,0.0742473,13.0521,13.2201,
5.1,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.27884,0.434517,4.71898,5.60126,14.446,0.434517,13.8861,14.7684,
