Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.4,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.98581,1.12826,2.69514,5.35914,12.3188,1.12826,11.0281,13.6921,
5.4,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81342,0.0751399,2.72842,2.89842,12.1471,0.0751399,12.0621,12.2321,
5.4,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.37775,0.126343,3.25242,3.58642,12.7115,0.126343,12.5861,12.9201,
5.4,4,2,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.74761,2.8157,2.77242,8.40271,15.0813,2.8157,12.1061,17.7364,
5.4,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.21009,0.384334,4.45842,5.54242,14.5438,0.384334,13.7921,14.8761,
5.4,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.23821,0.896998,4.42999,6.83542,11.4049,0.896998,9.59671,12.0021,
5.4,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.28961,0.176804,3.14642,3.62328,12.6233,0.176804,12.4801,12.957,
5.4,12,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77142,0.0751399,2.68642,2.85642,12.1051,0.0751399,12.0201,12.1901,
5.4,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.25275,0.196755,3.00242,3.42042,12.5865,0.196755,12.3361,12.7541,
5.4,22,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.43224,1.35593,5.44514,8.70043,14.7652,1.35593,13.7781,17.0334,
5.4,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.04481,0.745327,4.12914,6.04514,13.3778,0.745327,12.4621,14.3781,
5.5,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.24274,0.205814,3.06912,3.50498,12.4099,0.205814,12.2363,12.6721,
5.5,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.25831,0.441055,5.90612,6.96498,15.4255,0.441055,15.0733,16.1321,
5.5,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.33844,0.297847,6.00411,6.67211,15.5485,0.297847,15.2141,15.8821,
5.5,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99493,0.0742473,2.91126,3.07926,12.1621,0.0742473,12.0784,12.2464,
5.5,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.0766,0.487379,3.31898,4.54584,13.2438,0.487379,12.4861,13.713,
5.5,6,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.03426,0.0751399,2.94926,3.11926,17.2014,0.0751399,17.1164,17.2864,
5.5,23,2,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.064,0,10.064,10.064,22.8227,22.2556,2.95239,59.7341,37.0528,22.2556,17.1824,73.9641,
5.5,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.28147,0.798694,2.69914,4.69714,11.6145,0.798694,11.0321,13.0301,
5.5,11,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.51762,0.455749,2.73242,3.90042,12.8513,0.455749,12.0661,13.2341,
5.5,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.03056,0.413425,3.33842,4.61885,13.3643,0.413425,12.6721,13.9526,
5.5,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.57006,0.884653,3.44042,5.64942,13.9038,0.884653,12.7741,14.9831,
5.5,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.33909,0.39669,5.04842,6.13042,14.6728,0.39669,14.3821,15.4641,
5.5,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,6.20947,0.347637,5.81828,6.67342,11.3762,0.347637,10.985,11.8401,
5.5,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,1.00072,0,1.00072,1.00072,3.33159,1.1108,2.73342,5.56742,9.19281,1.99062,7.90014,12.5661,
5.5,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.3639,1.01706,2.75842,5.39928,12.6976,1.01706,12.0921,14.733,
5.5,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.68028,0.296956,5.44714,6.06157,14.0133,0.296956,13.7801,14.3946,
5.5,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.3375,0.265996,4.13114,4.77928,12.6705,0.265996,12.4641,13.1123,
5.6,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.50864,0.360988,3.17698,4.17498,12.6758,0.360988,12.3441,13.3421,
5.6,19,6,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.89922,0.903737,6.06555,8.30498,16.0664,0.903737,15.2327,17.4721,
5.6,25,6,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.83054,0.672413,6.25811,8.01011,16.0406,0.672413,15.4681,17.2201,
5.6,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00488,0.0675173,2.91526,3.08326,12.172,0.0675173,12.0824,12.2504,
5.6,10,3,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.47926,0,3.47926,3.47926,12.6464,0,12.6464,12.6464,
5.6,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.8425,0.435918,3.49098,4.46784,13.0097,0.435918,12.6581,13.635,
5.6,23,6,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,9.05146,2.26418,5.00116,10.064,5.0644,1.52995,2.97926,7.30096,18.2819,3.57011,12.1464,21.531,
5.6,7,3,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,6.0363,2.21643,5.04508,10.0012,8.1359,7.37753,4.01498,21.2991,18.3382,7.00919,14.1067,30.5101,
5.6,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.94321,0.431827,2.70114,3.81557,11.2762,0.431827,11.0341,12.1486,
5.6,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.0238,0.362759,2.73842,3.73642,12.3575,0.362759,12.0721,13.0701,
5.6,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.88575,0.272328,3.51242,4.17842,13.2195,0.272328,12.8461,13.5121,
5.6,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.56513,1.62881,2.78042,7.19642,13.8989,1.62881,12.1141,16.5301,
5.6,6,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5.555,2.15183,4.166,8.333,6.66744,5.16458,0,10.0012,3.18322,0.285459,2.95326,3.68314,15.4057,2.75759,11.6821,17.2884,
5.6,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.38475,0.149374,5.21842,5.63642,14.7185,0.149374,14.5521,14.9701,
5.6,17,5,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.65599,0.149667,5.51142,5.90228,10.8227,0.149667,10.6781,11.069,
5.6,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,1.00072,0,1.00072,1.00072,3.00225,0.449128,2.73742,3.90642,8.86347,2.14541,7.90414,13.2401,
5.6,15,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.01542,0.470933,2.68242,3.34842,12.3491,0.470933,12.0161,12.6821,
5.6,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.0048,0.359148,2.76042,3.72671,12.3385,0.359148,12.0941,13.0604,
5.6,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.19321,0.893779,5.45114,7.91743,14.5262,0.893779,13.7841,16.2504,
5.6,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.96947,0.999356,4.21914,6.88714,13.3025,0.999356,12.5521,15.2201,
5.7,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.06622,0.0681491,2.97726,3.14526,12.2334,0.0681491,12.1444,12.3124,
5.7,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.95084,0.0952175,5.86584,6.07155,15.118,0.0952175,15.033,15.2387,
5.7,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.26311,0.197094,6.01211,6.43011,15.4731,0.197094,15.2221,15.6401,
5.7,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.28864,0.26891,4.03698,4.62298,13.4558,0.26891,13.2041,13.7901,
5.7,10,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9935,0.0589225,2.93298,3.06526,12.1607,0.0589225,12.1001,12.2324,
5.7,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.55484,0.0751399,6.46984,6.63984,15.722,0.0751399,15.637,15.807,
5.7,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9935,0.0589225,2.93298,3.06526,12.1607,0.0589225,12.1001,12.2324,
5.7,7,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,4.87445,0.741528,4.31326,5.82784,19.0416,0.741528,18.4804,19.995,
5.7,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.78947,0.0742473,2.70514,2.87314,11.1225,0.0742473,11.0381,11.2061,
5.7,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82542,0.0751399,2.74042,2.91042,12.1591,0.0751399,12.0741,12.2441,
5.7,14,4,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.81442,3.8199,4.84842,14.5144,17.1481,3.8199,14.1821,23.8481,
5.7,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78342,0.0751399,2.69842,2.86842,12.1171,0.0751399,12.0321,12.2021,
5.7,6,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.65571,0.353937,5.16,6.10114,13.9887,0.353937,13.493,14.4341,
5.7,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.68042,0.271838,4.47242,5.22042,14.0141,0.271838,13.8061,14.5541,
5.7,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,5.57461,2.66619,4.32628,11.0134,10.7413,2.66619,9.493,16.1801,
5.7,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.32542,0.33652,3.07642,3.99042,12.6591,0.33652,12.4101,13.3241,
5.7,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.97642,0.523733,3.01842,4.43642,13.3101,0.523733,12.3521,13.7701,
5.7,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.21713,0.261996,2.93242,3.56071,12.5509,0.261996,12.2661,12.8944,
5.7,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.60495,0.169683,5.45514,5.81957,13.9379,0.169683,13.7881,14.1526,
5.7,24,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.22347,0.0742473,4.13914,4.30714,12.5565,0.0742473,12.4721,12.6401,
5.8,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99284,0.0590839,2.93298,3.06526,12.16,0.0590839,12.1001,12.2324,
5.8,19,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,8.1096,1.02976,6.65755,8.90555,17.2768,1.02976,15.8247,18.0727,
5.8,25,6,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,7.35342,0.521955,6.66625,7.93211,16.5634,0.521955,15.8763,17.1421,
5.8,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.27479,0.237176,3.00526,3.54298,12.4419,0.237176,12.1724,12.7101,
5.8,10,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9975,0.0589225,2.93698,3.06926,12.1647,0.0589225,12.1041,12.2364,
5.8,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.8386,0.535986,3.24898,4.64384,13.0058,0.535986,12.4161,13.811,
5.8,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9975,0.0589225,2.93698,3.06926,12.1647,0.0589225,12.1041,12.2364,
5.8,7,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.71774,0.653873,2.90326,4.35498,17.8849,0.653873,17.0704,18.5221,
5.8,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79347,0.0742473,2.70914,2.87714,11.1265,0.0742473,11.0421,11.2101,
5.8,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82942,0.0751399,2.74442,2.91442,12.1631,0.0751399,12.0781,12.2481,
5.8,14,4,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.19189,4.12368,3.26842,14.5164,14.5256,4.12368,12.6021,23.8501,
5.8,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.12075,0.174105,2.95442,3.45242,12.4545,0.174105,12.2881,12.7861,
5.8,6,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.73114,0.539904,3.10714,4.27314,12.0641,0.539904,11.4401,12.6061,
5.8,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.55942,0.0751399,4.47442,4.64442,13.8931,0.0751399,13.8081,13.9781,
5.8,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.43575,0.0906349,4.32828,4.53199,9.60247,0.0906349,9.495,9.69871,
5.8,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.16275,0.0742473,3.07842,3.24642,12.4965,0.0742473,12.4121,12.5801,
5.8,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77209,0.0742473,2.68842,2.85642,12.1058,0.0742473,12.0221,12.1901,
5.8,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.10209,0.196755,2.93442,3.35242,12.4358,0.196755,12.2681,12.6861,
5.8,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.07919,0.546322,5.46114,7.07157,14.4122,0.546322,13.7941,15.4046,
5.8,24,6,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.77714,0.430569,5.31114,6.30914,14.1101,0.430569,13.6441,14.6421,
5.9,16,5,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99684,0.0590839,2.93698,3.06926,12.164,0.0590839,12.1041,12.2364,
5.9,19,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.19693,0.324362,5.87584,6.57755,15.3641,0.324362,15.043,15.7447,
5.9,25,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.04403,0,5.04403,5.04403,6.80087,0.344507,6.52011,7.35611,16.0109,0.344507,15.7301,16.5661,
5.9,9,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.05855,0.137578,2.92726,3.29498,12.2257,0.137578,12.0944,12.4621,
5.9,10,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99257,0.0704517,2.90726,3.07326,12.1597,0.0704517,12.0744,12.2404,
5.9,13,4,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.0926,0.703235,3.50298,4.97984,13.2598,0.703235,12.6701,14.147,
5.9,23,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.31103,0.460677,2.94298,4.07126,12.4782,0.460677,12.1101,13.2384,
5.9,7,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,10.0012,0,10.0012,10.0012,3.43603,0.594632,2.90726,4.60698,17.6032,0.594632,17.0744,18.7741,
5.9,1,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,2.79747,0.0742473,2.71314,2.88114,11.1305,0.0742473,11.0461,11.2141,
5.9,11,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83342,0.0751399,2.74842,2.91842,12.1671,0.0751399,12.0821,12.2521,
5.9,14,4,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.85609,0.496903,3.43842,4.60642,13.1898,0.496903,12.7721,13.9401,
5.9,4,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82713,0.0775458,2.70842,2.92071,12.1609,0.0775458,12.0421,12.2544,
5.9,6,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,3.39585,0.437018,3.11114,4.27514,11.7289,0.437018,11.4441,12.6081,
5.9,20,5,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.56342,0.0751399,4.47842,4.64842,13.8971,0.0751399,13.8121,13.9821,
5.9,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,4.43975,0.0906349,4.33228,4.53599,9.60647,0.0906349,9.499,9.70271,
5.9,2,2,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.75009,0.284803,3.24842,4.00042,13.0838,0.284803,12.5821,13.3341,
5.9,15,4,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.77609,0.0742473,2.69242,2.86042,12.1098,0.0742473,12.0261,12.1941,
5.9,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.61799,0.143474,3.35442,3.73871,12.9517,0.143474,12.6881,13.0724,
5.9,22,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.80343,0.342038,5.46314,6.32557,14.1364,0.342038,13.7961,14.6586,
5.9,24,6,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.58063,2.39362,4.39714,10.9791,13.9136,2.39362,12.7301,19.3121,
