Time,ueId,assoCell,compCell,taskCount,succCount,upWlMea,upWlStd,upWlMin,upWlMax,upWdMea,upWdStd,upWdMin,upWdMax,queMea,queStd,queMin,queMax,compMea, compStd, compMin, compMax,dnWdMea, dnWdStd, dnWdMin, dnWdMax,dnWlMea,dnWlStd, dnWlMin, dnWlMax,e2eMea,e2eStd,e2eMin,e2eMax
5.2,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.19619,0.335627,2.93298,3.84698,12.3634,0.335627,12.1001,13.0141,
5.2,12,2,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.10429,1.14362,4.91712,7.85298,15.2715,1.14362,14.0843,17.0201,
5.2,24,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.29822,0.450604,2.95726,4.04326,12.4654,0.450604,12.1244,13.2104,
5.2,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.79749,0.789079,2.93242,4.68042,13.1312,0.789079,12.2661,14.0141,
5.2,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.3228,0.506987,4.77485,5.92299,14.6565,0.506987,14.1086,15.2567,
5.2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,73.4187,0,73.4187,73.4187,82.7524,0,82.7524,82.7524,
5.2,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.38066,0.631013,4.76328,6.54699,14.7144,0.631013,14.097,15.8807,
5.2,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.83109,0.088106,2.70442,2.95642,12.1648,0.088106,12.0381,12.2901,
5.2,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,6.21357,1.24409,4.55914,7.45,14.5466,1.24409,12.8921,15.783,
5.2,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.55197,0.161849,3.32842,3.74642,12.8857,0.161849,12.6621,13.0801,
5.2,19,2,4,11,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,38.0555,31.4988,4.12242,91.7004,47.3892,31.4988,13.4561,101.034,
5.2,15,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.45008,2.23153,6.72442,12.1047,17.7838,2.23153,16.0581,21.4384,
5.2,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.92285,0.446771,3.01642,4.16656,13.2566,0.446771,12.3501,13.5003,
5.2,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.01475,0.629216,3.51442,5.09642,13.3485,0.629216,12.8481,14.4301,
5.2,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80542,0.0751399,2.72042,2.89042,12.1391,0.0751399,12.0541,12.2241,
5.3,3,2,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.30396,1.24407,3.27298,6.32984,13.4711,1.24407,12.4401,15.497,
5.3,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.1405,0.210508,5.95698,6.54955,15.3077,0.210508,15.1241,15.7167,
5.3,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.70217,0.287811,3.47498,4.07155,12.8693,0.287811,12.6421,13.2387,
5.3,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9935,0.0589225,2.93298,3.06526,12.1607,0.0589225,12.1001,12.2324,
5.3,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.23293,1.60305,2.98126,7.10298,15.4001,1.60305,12.1484,16.2701,
5.3,12,2,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.09824,1.50492,3.93898,7.61555,15.2654,1.50492,13.1061,16.7827,
5.3,24,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.44507,0.443211,2.96326,4.13126,12.6122,0.443211,12.1304,13.2984,
5.3,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.27471,1.21313,3.10042,6.82728,14.6084,1.21313,12.4341,16.161,
5.3,10,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,16.0681,6.27704,11.679,25.7716,25.4019,6.27704,21.0127,35.1053,
5.3,2,2,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,24.7302,22.8401,4.29442,62.551,34.064,22.8401,13.6281,71.8847,
5.3,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.83704,0.092286,4.76528,4.95642,14.1708,0.092286,14.099,14.2901,
5.3,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.79342,0.0751399,2.70842,2.87842,12.1271,0.0751399,12.0421,12.2121,
5.3,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.38424,0.215242,4.10943,4.56314,12.7172,0.215242,12.4424,12.8961,
5.3,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.20775,0.125549,3.08242,3.41442,12.5415,0.125549,12.4161,12.7481,
5.3,19,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,10.6975,5.52556,3.79242,18.3764,20.0312,5.52556,13.1261,27.7101,
5.3,15,4,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.42275,4.80752,4.14442,16.2264,15.7565,4.80752,13.4781,25.5601,
5.3,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81375,0.125549,2.68842,3.02042,12.1475,0.125549,12.0221,12.3541,
5.3,7,3,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.79699,0.27458,6.51842,7.13085,16.1307,0.27458,15.8521,16.4646,
5.3,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80942,0.0751399,2.72442,2.89442,12.1431,0.0751399,12.0581,12.2281,
5.4,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.25217,0.414624,3.83584,5.00184,13.4193,0.414624,13.003,14.169,
5.4,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.5076,0.0742473,4.42326,4.59126,13.6748,0.0742473,13.5904,13.7584,
5.4,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.70617,0.287811,3.47898,4.07555,12.8733,0.287811,12.6461,13.2427,
5.4,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9975,0.0589225,2.93698,3.06926,12.1647,0.0589225,12.1041,12.2364,
5.4,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.60895,1.49789,2.92312,6.66384,12.7761,1.49789,12.0903,15.831,
5.4,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.10336,0.710926,3.98926,6.10898,14.2705,0.710926,13.1564,15.2761,
5.4,24,6,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.30622,2.81734,3.00098,10.9084,14.4734,2.81734,12.1681,20.0756,
5.4,9,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.18049,1.04064,2.68842,5.30085,12.5142,1.04064,12.0221,14.6346,
5.4,10,3,2,7,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.81346,2.59694,4.69885,11.6916,15.1472,2.59694,14.0326,21.0253,
5.4,2,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.19556,1.0309,4.37842,7.18928,15.5293,1.0309,13.7121,16.523,
5.4,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.94223,0.155601,4.79242,5.12842,14.2759,0.155601,14.1261,14.4621,
5.4,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.92242,0.222477,2.71242,3.29842,12.2561,0.222477,12.0461,12.6321,
5.4,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.19181,1.04425,4.11343,6.626,13.5248,1.04425,12.4464,14.959,
5.4,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.50342,0.0751399,3.41842,3.58842,12.8371,0.0751399,12.7521,12.9221,
5.4,19,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,15.5132,10.91,4.88042,32.6284,24.8469,10.91,14.2141,41.9621,
5.4,15,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.06542,0.11738,7.98242,8.14842,17.3991,0.11738,17.3161,17.4821,
5.4,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.46656,0.546227,3.19242,4.57471,12.8003,0.546227,12.5261,13.9084,
5.4,7,3,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.77242,1.22001,3.18842,6.52042,13.1061,1.22001,12.5221,15.8541,
5.4,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81342,0.0751399,2.72842,2.89842,12.1471,0.0751399,12.0621,12.2321,
5.5,3,2,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.27998,0.0751399,3.19498,3.36498,12.4471,0.0751399,12.3621,12.5321,
5.5,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.43422,1.07703,2.92726,5.62898,12.6014,1.07703,12.0944,14.7961,
5.5,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.71017,0.287811,3.48298,4.07955,12.8773,0.287811,12.6501,13.2467,
5.5,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.20686,0.566518,2.90726,4.35698,12.374,0.566518,12.0744,13.5241,
5.5,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99093,0.0742473,2.90726,3.07526,12.1581,0.0742473,12.0744,12.2424,
5.5,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.73831,0.351799,3.52898,4.44498,12.9055,0.351799,12.6961,13.6121,
5.5,24,6,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00151,0.000856505,5.00116,5.00326,6.30987,3.91625,3.48912,11.7529,15.4774,3.91683,12.6563,20.9221,
5.5,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.8605,1.70117,4.166,8.333,1.00072,0,1.00072,1.00072,3.58706,1.21634,3.00742,6.06528,9.44828,2.91619,8.17414,15.399,
5.5,2,2,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.75909,1.16437,4.21642,7.13242,14.0928,1.16437,13.5501,16.4661,
5.5,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.04147,0.304093,4.77528,5.55899,14.3752,0.304093,14.109,14.8927,
5.5,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80142,0.0751399,2.71642,2.88642,12.1351,0.0751399,12.0501,12.2201,
5.5,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,5.55295,0.910705,4.65514,7.07114,13.8859,0.910705,12.9881,15.4041,
5.5,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.38242,0.340141,3.09042,3.92442,12.7161,0.340141,12.4241,13.2581,
5.5,19,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.84242,0.650612,3.46642,5.13242,13.1761,0.650612,12.8001,14.4661,
5.5,15,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.03999,0.20538,5.86671,6.26685,15.3737,0.20538,15.2004,15.6006,
5.5,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.90509,0.314265,2.69642,3.52842,12.2388,0.314265,12.0301,12.8621,
5.5,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.98509,0.553862,2.69242,4.10842,12.3188,0.553862,12.0261,13.4421,
5.5,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.81742,0.0751399,2.73242,2.90242,12.1511,0.0751399,12.0661,12.2361,
5.6,3,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.45984,0.172887,4.34184,4.75984,13.627,0.172887,13.509,13.927,
5.6,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0156,0.0742473,2.93126,3.09926,12.1828,0.0742473,12.0984,12.2664,
5.6,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.71417,0.287811,3.48698,4.08355,12.8813,0.287811,12.6541,13.2507,
5.6,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9936,0.0742473,2.90926,3.07726,12.1608,0.0742473,12.0764,12.2444,
5.6,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99493,0.0742473,2.91126,3.07926,12.1621,0.0742473,12.0784,12.2464,
5.6,12,2,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.40303,1.49874,3.74926,7.37955,14.5702,1.49874,12.9164,16.5467,
5.6,20,5,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.74184,4.56687,3.06326,11.015,14.909,4.56687,12.2304,20.1821,
5.6,24,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.92136,0.811323,3.17698,4.97526,13.0885,0.811323,12.3441,14.1424,
5.6,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.88675,0.125549,2.76142,3.09342,8.05347,0.125549,7.92814,8.26014,
5.6,2,2,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.52797,1.59664,4.38642,9.01342,15.8617,1.59664,13.7201,18.3471,
5.6,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.84904,0.092286,4.77728,4.96842,14.1828,0.092286,14.111,14.3021,
5.6,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80542,0.0751399,2.72042,2.89042,12.1391,0.0751399,12.0541,12.2241,
5.6,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.62838,0.369135,4.12143,5.03943,12.9614,0.369135,12.4544,13.3724,
5.6,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.08582,0.397076,4.54285,5.51042,14.4195,0.397076,13.8766,14.8441,
5.6,19,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,14.268,11.2559,5.02928,26.8044,23.6018,11.2559,14.363,36.1381,
5.6,15,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,7.40675,2.87616,4.99042,11.1584,16.7405,2.87616,14.3241,20.4921,
5.6,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78409,0.0742473,2.70042,2.86842,12.1178,0.0742473,12.0341,12.2021,
5.6,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0.50036,0.548117,0,1.00072,5.90192,1.72838,3.43242,8.15714,14.7353,1.73901,12.7661,16.4901,
5.6,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78075,0.0742473,2.69642,2.86442,12.1145,0.0742473,12.0301,12.1981,
5.6,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82142,0.0751399,2.73642,2.90642,12.1551,0.0751399,12.0701,12.2401,
5.7,3,2,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.02914,2.04487,2.91926,7.66726,14.1963,2.04487,12.0864,16.8344,
5.7,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0196,0.0742473,2.93526,3.10326,12.1868,0.0742473,12.1024,12.2704,
5.7,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.71817,0.287811,3.49098,4.08755,12.8853,0.287811,12.6581,13.2547,
5.7,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.9976,0.0742473,2.91326,3.08126,12.1648,0.0742473,12.0804,12.2484,
5.7,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.44536,0.370542,2.95098,3.78498,12.6125,0.370542,12.1181,12.9521,
5.7,12,2,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,6.23441,1.2793,4.76584,7.47812,15.4016,1.2793,13.933,16.6453,
5.7,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,2.99781,0.0588337,2.93498,3.06726,12.165,0.0588337,12.1021,12.2344,
5.7,24,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,4.345,0.789027,3.51498,5.41312,13.5122,0.789027,12.6821,14.5803,
5.7,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.80742,0.0865794,2.68342,2.93142,7.97414,0.0865794,7.85014,8.09814,
5.7,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,8.18242,0.64771,7.72442,8.64042,17.5161,0.64771,17.0581,17.9741,
5.7,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.85304,0.092286,4.78128,4.97242,14.1868,0.092286,14.115,14.3061,
5.7,25,6,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.80942,0.0751399,2.72442,2.89442,12.1431,0.0751399,12.0581,12.2281,
5.7,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.74547,0.253205,4.41114,5.07914,13.0785,0.253205,12.7441,13.4121,
5.7,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.18209,0.0742473,3.09842,3.26642,12.5158,0.0742473,12.4321,12.6001,
5.7,19,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,19.6995,18.4173,3.81042,51.5564,29.0332,18.4173,13.1441,60.8901,
5.7,15,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,5.92722,0.414557,5.24242,6.32642,15.2609,0.414557,14.5761,15.6601,
5.7,22,6,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.78809,0.0742473,2.70442,2.87242,12.1218,0.0742473,12.0381,12.2061,
5.7,5,2,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,6.22709,1.54249,4.23471,7.74328,15.5608,1.54249,13.5684,17.077,
5.7,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.24309,0.428442,2.70042,3.70242,12.5768,0.428442,12.0341,13.0361,
5.7,18,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,2.82542,0.0751399,2.74042,2.91042,12.1591,0.0751399,12.0741,12.2441,
5.8,3,2,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.33212,2.01721,3.20898,7.68384,14.4993,2.01721,12.3761,16.851,
5.8,6,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.0236,0.0742473,2.93926,3.10726,12.1908,0.0742473,12.1064,12.2744,
5.8,11,4,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.72217,0.287811,3.49498,4.09155,12.8893,0.287811,12.6621,13.2587,
5.8,21,6,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.00755,0.0756339,2.91726,3.08526,12.1747,0.0756339,12.0844,12.2524,
5.8,8,3,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.01484,0.0836969,2.91926,3.12098,12.182,0.0836969,12.0864,12.2881,
5.8,12,2,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,7.00924,2.25395,3.75726,10.3803,16.1764,2.25395,12.9244,19.5474,
5.8,20,5,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,3.35003,0.400305,2.94098,3.93898,12.5172,0.400305,12.1081,13.1061,
5.8,24,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,5.00116,0,5.00116,5.00116,5.38538,0.690609,4.93698,6.60098,14.5525,0.690609,14.1041,15.7681,
5.8,10,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,4.166,0,4.166,4.166,1.00072,0,1.00072,1.00072,2.76975,0.0742473,2.68542,2.85342,7.93647,0.0742473,7.85214,8.02014,
5.8,2,2,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,22.8773,21.6863,4.19471,56.8924,32.211,21.6863,13.5284,66.2261,
5.8,13,4,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,4.85704,0.092286,4.78528,4.97642,14.1908,0.092286,14.119,14.3101,
5.8,25,6,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.39642,0.362478,2.98042,3.81242,12.7301,0.362478,12.3141,13.1461,
5.8,14,4,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,0,0,0,0,4.48757,0.313969,4.12943,4.83314,12.8206,0.313969,12.4624,13.1661,
5.8,17,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8.333,0,8.333,8.333,1.00072,0,1.00072,1.00072,3.11763,0.271956,2.85242,3.48271,12.4514,0.271956,12.1861,12.8164,
